0,1,2,3
5.0,0.0,192.65417480468753,221.57087707519528
5.0,0.0,191.65008544921875,221.73027038574216
5.0,0.0,190.6457672119141,221.8883514404297
5.0,0.0,189.64123535156247,222.04515075683597
5.0,0.0,188.636474609375,222.20068359375
5.0,0.0,187.63150024414065,222.35494995117188
5.0,0.0,186.62632751464844,222.5079803466797
5.0,0.0,185.62094116210935,222.6598052978516
5.0,0.0,184.61535644531247,222.81040954589844
5.0,0.0,183.6095733642578,222.95982360839844
5.0,0.0,182.60359191894528,223.1080780029297
5.0,0.0,181.597412109375,223.25517272949216
5.0,0.0,180.59104919433597,223.4011383056641
5.0,0.0,179.58450317382812,223.54597473144528
5.0,0.0,178.5777587890625,223.6897125244141
5.0,0.0,177.5708465576172,223.83236694335935
5.0,0.0,176.5637664794922,223.9739532470703
5.0,0.0,175.55650329589844,224.11447143554688
5.0,0.0,174.549072265625,224.25396728515625
5.0,0.0,173.54147338867188,224.39244079589844
5.0,0.0,172.53372192382812,224.5299224853516
5.0,0.0,171.5258026123047,224.6664123535156
5.0,0.0,170.51773071289062,224.8019256591797
5.0,0.0,169.5095062255859,224.93649291992188
5.0,0.0,168.50112915039062,225.07012939453125
5.0,0.0,167.4925994873047,225.20285034179688
5.0,0.0,166.48394775390625,225.3346710205078
5.0,0.0,165.4751434326172,225.46560668945312
5.0,0.0,164.46621704101562,225.59567260742188
5.0,0.0,163.45713806152344,225.72489929199216
5.0,0.0,162.4479522705078,225.853271484375
5.0,0.0,161.43862915039062,225.98085021972656
5.0,0.0,160.4291839599609,226.1076202392578
5.0,0.0,159.4196319580078,226.2335968017578
5.0,0.0,158.4099578857422,226.35882568359372
5.0,0.0,157.40016174316406,226.48329162597656
5.0,0.0,156.39027404785156,226.60704040527344
5.0,0.0,155.38026428222656,226.7300720214844
5.0,0.0,154.37017822265625,226.85240173339844
5.0,0.0,153.35997009277344,226.9740447998047
5.0,0.0,152.3496856689453,227.09503173828125
5.0,0.0,151.33929443359375,227.21536254882807
5.0,0.0,150.32882690429688,227.33506774902344
5.0,0.0,149.31826782226562,227.45416259765625
5.0,0.0,148.30763244628906,227.5726623535156
5.0,0.0,147.2969207763672,227.6905670166016
5.0,0.0,146.2861328125,227.80792236328125
5.0,0.0,145.2752685546875,227.9247283935547
5.0,0.0,144.26434326171875,228.041015625
5.0,0.0,143.2533416748047,228.15676879882807
5.0,0.0,142.24229431152344,228.27204895019528
5.0,0.0,141.2311859130859,228.38684082031247
5.0,0.0,140.22003173828125,228.50115966796875
5.0,0.0,139.2088165283203,228.61505126953125
5.0,0.0,138.1975555419922,228.728515625
5.0,0.0,137.18624877929688,228.841552734375
5.0,0.0,136.17491149902344,228.95420837402344
5.0,0.0,135.1635284423828,229.06648254394528
5.0,0.0,134.15211486816406,229.1783905029297
5.0,0.0,133.1406707763672,229.2899627685547
5.0,0.0,132.1291961669922,229.40121459960935
5.0,0.0,131.11769104003906,229.51214599609372
5.0,0.0,130.1061859130859,229.62278747558597
5.0,0.0,129.0946502685547,229.733154296875
5.0,0.0,128.08309936523435,229.84326171875
5.0,0.0,127.07154846191406,229.953125
5.0,0.0,126.0599899291992,230.0627593994141
5.0,0.0,125.04843139648436,230.1721954345703
5.0,0.0,124.036865234375,230.28143310546875
5.0,0.0,123.02530670166016,230.39050292968753
5.0,0.0,122.01375579833984,230.49940490722656
5.0,0.0,121.00221252441406,230.6081695556641
5.0,0.0,119.99068450927734,230.71681213378903
5.0,0.0,118.97917175292967,230.82534790039065
5.0,0.0,117.96768188476562,230.9337921142578
5.0,0.0,116.95621490478516,231.0421600341797
5.0,0.0,115.9447784423828,231.1504821777344
5.0,0.0,114.9333724975586,231.2587432861328
5.0,0.0,113.9219970703125,231.36700439453125
5.0,0.0,112.89098358154295,231.477294921875
5.0,0.0,111.85978698730467,231.58734130859372
5.0,0.0,110.82843017578124,231.69692993164065
5.0,0.0,109.7968978881836,231.80578613281247
5.0,0.0,108.76519012451172,231.91368103027344
5.0,0.0,107.73330688476562,232.02035522460935
5.0,0.0,106.70125579833984,232.1255798339844
5.0,0.0,105.66902160644533,232.22911071777344
5.0,0.0,104.63660430908205,232.3307037353516
5.0,0.0,103.60401153564452,232.4300994873047
5.0,0.0,102.5712432861328,232.52706909179688
5.0,0.0,101.53829193115234,232.6213531494141
5.0,0.0,100.5051498413086,232.7127227783203
5.0,0.0,99.47183227539062,232.8009185791016
5.0,0.0,98.43832397460936,232.88571166992188
5.0,0.0,97.40463256835936,232.9668426513672
5.0,0.0,96.37075042724608,233.0440826416016
5.0,0.0,95.33667755126952,233.1171722412109
5.0,0.0,94.30241394042967,233.1858673095703
5.0,0.0,93.2679672241211,233.24993896484372
5.0,0.0,92.23332214355469,233.30914306640625
5.0,0.0,91.19847869873047,233.3632049560547
5.0,0.0,90.16344451904298,233.41191101074216
5.0,0.0,89.12821197509764,233.4550018310547
5.0,0.0,88.09278869628906,233.4922332763672
5.0,0.0,87.05715942382812,233.52337646484372
5.0,0.0,86.02133178710938,233.5481719970703
5.0,0.0,84.98530578613281,233.56637573242188
5.0,0.0,83.9490737915039,233.57774353027344
5.0,0.0,82.91263580322266,233.58203125
5.0,0.0,81.87599945068358,233.57899475097656
5.0,0.0,80.82250213623047,233.5682678222656
5.0,0.0,79.76926422119139,233.5500640869141
5.0,0.0,78.71627044677734,233.52468872070312
5.0,0.0,77.66352844238281,233.49247741699216
5.0,0.0,76.61102294921875,233.45376586914065
5.0,0.0,75.55874633789062,233.4088592529297
5.0,0.0,74.50670623779295,233.3581085205078
5.0,0.0,73.4548873901367,233.30181884765625
5.0,0.0,72.40328979492188,233.2403259277344
5.0,0.0,71.3519058227539,233.17395019531247
5.0,0.0,70.30072784423828,233.10302734375
5.0,0.0,69.24974822998047,233.0278778076172
5.0,0.0,68.198974609375,232.9488220214844
5.0,0.0,67.14839172363281,232.8661956787109
5.0,0.0,66.09799194335938,232.7803192138672
5.0,0.0,65.04777526855469,232.69151306152344
5.0,0.0,63.99774169921875,232.60012817382807
5.0,0.0,62.94787597656249,232.50645446777344
5.0,0.0,61.89817810058594,232.4108428955078
5.0,0.0,60.84864044189453,232.3136138916016
5.0,0.0,59.799259185791016,232.21507263183597
5.0,0.0,58.75002670288086,232.11558532714844
5.0,0.0,57.70094299316406,232.0154571533203
5.0,0.0,56.65200042724609,231.9149932861328
5.0,0.0,55.618499755859375,231.81593322753903
5.0,0.0,54.584999084472656,231.71685791015625
5.0,0.0,53.55149841308594,231.61778259277344
5.0,0.0,52.51800155639648,231.5187225341797
5.0,0.0,51.484500885009766,231.41964721679688
5.0,0.0,50.45100021362305,231.3205718994141
5.0,0.0,49.41749954223633,231.2215118408203
5.0,0.0,48.38399887084961,231.12243652343753
5.0,0.0,47.35049819946289,231.0233612060547
5.0,0.0,46.31700134277344,230.9243011474609
5.0,0.0,45.28350067138672,230.82522583007807
5.0,0.0,44.25,230.7261657714844
5.0,0.0,43.21649932861328,230.62710571289065
5.0,0.0,42.18299865722656,230.5280303955078
5.0,0.0,41.14950180053711,230.4289703369141
5.0,0.0,40.11600112915039,230.3299102783203
5.0,0.0,39.08250045776367,230.23085021972656
5.0,0.0,38.04899978637695,230.1317901611328
5.0,0.0,37.01549911499024,230.03273010253903
5.0,0.0,35.981998443603516,229.9336853027344
5.0,0.0,34.94850158691406,229.83462524414065
5.0,0.0,33.915000915527344,229.73556518554688
5.0,0.0,32.881500244140625,229.63652038574216
5.0,0.0,31.847999572753903,229.53747558593753
5.0,0.0,30.81450080871582,229.4384307861328
5.0,0.0,29.7810001373291,229.33938598632807
5.0,0.0,28.747499465942383,229.24034118652344
5.0,0.0,27.714000701904297,229.14129638671875
5.0,0.0,26.680500030517575,229.0422515869141
5.0,0.0,25.646999359130856,228.94322204589844
5.0,0.0,24.613500595092773,228.8441925048828
5.0,0.0,23.57999992370605,228.7451629638672
5.0,0.0,22.546499252319332,228.6461334228516
5.0,0.0,21.513000488281246,228.54710388183597
5.0,0.0,20.479499816894528,228.4480743408203
5.0,0.0,19.44599914550781,228.34906005859372
5.0,0.0,18.412500381469727,228.2500457763672
5.0,0.0,17.378999710083008,228.15103149414065
5.0,0.0,16.34550094604492,228.0520172119141
5.0,0.0,15.312000274658203,227.95300292968753
5.0,0.0,14.278499603271484,227.85400390625
5.0,0.0,13.244999885559082,227.75500488281247
6.0,0.0,216.7769927978516,2.1070001125335693
6.0,0.0,216.97830200195312,3.0879251956939697
6.0,0.0,217.1772918701172,4.069148540496825
6.0,0.0,217.37399291992188,5.050667285919189
6.0,0.0,217.5684051513672,6.032480239868164
6.0,0.0,217.76052856445312,7.014585018157959
6.0,0.0,217.95040893554688,7.9969797134399405
6.0,0.0,218.13803100585935,8.979662895202637
6.0,0.0,218.32339477539065,9.962632179260254
6.0,0.0,218.5065460205078,10.94588565826416
6.0,0.0,218.68746948242188,11.929421424865723
6.0,0.0,218.86618041992188,12.913236618041992
6.0,0.0,219.0426788330078,13.897331237792969
6.0,0.0,219.21701049804688,14.881702423095703
6.0,0.0,219.3891448974609,15.866347312927246
6.0,0.0,219.5591278076172,16.85126495361328
6.0,0.0,219.72694396972656,17.83645248413086
6.0,0.0,219.8926239013672,18.821910858154297
6.0,0.0,220.05616760253903,19.80763435363769
6.0,0.0,220.21757507324216,20.79362297058105
6.0,0.0,220.3768768310547,21.77987289428711
6.0,0.0,220.5340881347656,22.76638603210449
6.0,0.0,220.68919372558597,23.753156661987305
6.0,0.0,220.84222412109372,24.740184783935543
6.0,0.0,220.99317932128903,25.727468490600582
6.0,0.0,221.1420745849609,26.71500396728516
6.0,0.0,221.28892517089844,27.702791213989254
6.0,0.0,221.43374633789065,28.690826416015625
6.0,0.0,221.57652282714844,29.679111480712887
6.0,0.0,221.71730041503903,30.66764068603516
6.0,0.0,221.85606384277344,31.65641212463379
6.0,0.0,221.99282836914065,32.64542770385742
6.0,0.0,222.1276092529297,33.63467788696289
6.0,0.0,222.2604217529297,34.624168395996094
6.0,0.0,222.3912811279297,35.613895416259766
6.0,0.0,222.52017211914065,36.60385513305664
6.0,0.0,222.6471405029297,37.59404754638672
6.0,0.0,222.7721710205078,38.584468841552734
6.0,0.0,222.8952789306641,39.57511901855469
6.0,0.0,223.01647949218753,40.56599426269531
6.0,0.0,223.1357879638672,41.557090759277344
6.0,0.0,223.25320434570312,42.54841232299805
6.0,0.0,223.3687438964844,43.53995513916016
6.0,0.0,223.482421875,44.53171157836913
6.0,0.0,223.59423828125,45.52368927001953
6.0,0.0,223.70422363281247,46.51587677001953
6.0,0.0,223.81236267089844,47.508277893066406
6.0,0.0,223.91868591308597,48.50089263916016
6.0,0.0,224.0232086181641,49.49370956420898
6.0,0.0,224.12591552734372,50.48673629760742
6.0,0.0,224.22683715820312,51.4799690246582
6.0,0.0,224.32598876953125,52.47340393066406
6.0,0.0,224.42337036132807,53.46703720092773
6.0,0.0,224.51898193359372,54.46086883544922
6.0,0.0,224.61285400390625,55.45489883422852
6.0,0.0,224.7050018310547,56.44912338256836
6.0,0.0,224.79541015625,57.44353866577149
6.0,0.0,224.8841094970703,58.43814849853516
6.0,0.0,224.9711151123047,59.43294525146484
6.0,0.0,225.0564117431641,60.427928924560554
6.0,0.0,225.14002990722656,61.423095703125
6.0,0.0,225.22198486328125,62.41844940185546
6.0,0.0,225.30227661132807,63.41398239135742
6.0,0.0,225.38092041015625,64.4096908569336
6.0,0.0,225.4579315185547,65.40557861328125
6.0,0.0,225.53330993652344,66.40164947509766
6.0,0.0,225.6070709228516,67.39788818359375
6.0,0.0,225.67921447753903,68.39429473876953
6.0,0.0,225.7497711181641,69.390869140625
6.0,0.0,225.8187561035156,70.38761901855469
6.0,0.0,225.8861541748047,71.38452911376953
6.0,0.0,225.95199584960935,72.38160705566406
6.0,0.0,226.0162811279297,73.37884521484375
6.0,0.0,226.0790252685547,74.37623596191406
6.0,0.0,226.14024353027344,75.37379455566406
6.0,0.0,226.19993591308597,76.37150573730467
6.0,0.0,226.25811767578125,77.36936950683594
6.0,0.0,226.31480407714844,78.36738586425781
6.0,0.0,226.37001037597656,79.36554718017578
6.0,0.0,226.4237365722656,80.36386108398438
6.0,0.0,226.4759826660156,81.36232757568358
6.0,0.0,226.52679443359372,82.36093139648438
6.0,0.0,226.5761566162109,83.35968017578125
6.0,0.0,226.62408447265625,84.35856628417967
6.0,0.0,226.6705780029297,85.35758972167967
6.0,0.0,226.71566772460935,86.35675048828125
6.0,0.0,226.7593688964844,87.35604858398438
6.0,0.0,226.8016662597656,88.35547637939453
6.0,0.0,226.84259033203125,89.35503387451172
6.0,0.0,226.88214111328125,90.35472106933592
6.0,0.0,226.9203338623047,91.35453796386719
6.0,0.0,226.95718383789065,92.35447692871091
6.0,0.0,226.99269104003903,93.35453796386719
6.0,0.0,227.02688598632807,94.35472106933592
6.0,0.0,227.05975341796875,95.35501861572264
6.0,0.0,227.09132385253903,96.35543823242189
6.0,0.0,227.12159729003903,97.35597229003906
6.0,0.0,227.1505889892578,98.3566207885742
6.0,0.0,227.1783142089844,99.3573760986328
6.0,0.0,227.20477294921875,100.35824584960936
6.0,0.0,227.22998046875,101.35922241210936
6.0,0.0,227.2539520263672,102.36029815673828
6.0,0.0,227.27670288085935,103.36148071289062
6.0,0.0,227.29823303222656,104.36276245117188
6.0,0.0,227.31854248046875,105.36415100097656
6.0,0.0,227.33767700195312,106.36563110351562
6.0,0.0,227.3556060791016,107.36720275878906
6.0,0.0,227.37237548828125,108.3688735961914
6.0,0.0,227.38796997070312,109.37063598632812
6.0,0.0,227.40242004394528,110.3724899291992
6.0,0.0,227.4157257080078,111.37442779541016
6.0,0.0,227.4279022216797,112.37644958496092
6.0,0.0,227.43896484375,113.37856292724608
6.0,0.0,227.44891357421875,114.38075256347656
6.0,0.0,227.45774841308597,115.38301849365234
6.0,0.0,227.46551513671875,116.38536834716795
6.0,0.0,227.47219848632807,117.3877944946289
6.0,0.0,227.47781372070312,118.39029693603516
6.0,0.0,227.4823760986328,119.39286804199217
6.0,0.0,227.4858856201172,120.3955078125
6.0,0.0,227.4883728027344,121.3982162475586
6.0,0.0,227.48982238769528,122.40099334716795
6.0,0.0,227.49026489257807,123.4038314819336
6.0,0.0,227.48971557617188,124.40673828125
6.0,0.0,227.48817443847656,125.40969848632812
6.0,0.0,227.48564147949216,126.4127197265625
6.0,0.0,227.48214721679688,127.41580200195312
6.0,0.0,227.47769165039065,128.4189300537109
6.0,0.0,227.47229003906247,129.422119140625
6.0,0.0,227.46594238281247,130.42535400390625
6.0,0.0,227.45867919921875,131.4286346435547
6.0,0.0,227.45050048828125,132.43197631835935
6.0,0.0,227.44142150878903,133.4353485107422
6.0,0.0,227.43144226074216,134.4387664794922
6.0,0.0,227.4205780029297,135.44223022460935
6.0,0.0,227.40884399414065,136.44573974609375
6.0,0.0,227.3962554931641,137.44927978515625
6.0,0.0,227.3828125,138.45285034179688
6.0,0.0,227.36851501464844,139.45645141601562
6.0,0.0,227.35340881347656,140.46009826660156
6.0,0.0,227.33747863769528,141.46376037597656
6.0,0.0,227.32073974609372,142.4674530029297
6.0,0.0,227.3032073974609,143.4711761474609
6.0,0.0,227.28488159179688,144.47491455078125
6.0,0.0,227.26577758789065,145.4786834716797
6.0,0.0,227.2459259033203,146.4824676513672
6.0,0.0,227.22531127929688,147.48626708984375
6.0,0.0,227.20394897460935,148.49008178710935
6.0,0.0,227.18186950683597,149.49392700195312
6.0,0.0,227.15905761718753,150.49777221679688
6.0,0.0,227.13554382324216,151.50161743164062
6.0,0.0,227.1113128662109,152.50547790527344
6.0,0.0,227.0864105224609,153.5093536376953
6.0,0.0,227.06082153320312,154.5132293701172
6.0,0.0,227.0345764160156,155.51710510253906
6.0,0.0,227.00765991210935,156.5209808349609
6.0,0.0,226.9801177978516,157.52484130859375
6.0,0.0,226.9519195556641,158.52871704101562
6.0,0.0,226.9231109619141,159.53257751464844
6.0,0.0,226.8936920166016,160.53643798828125
6.0,0.0,226.86366271972656,161.540283203125
6.0,0.0,226.83303833007807,162.5441131591797
6.0,0.0,226.80183410644528,163.54794311523435
6.0,0.0,226.7700653076172,164.5517425537109
6.0,0.0,226.7377471923828,165.5555419921875
6.0,0.0,226.70486450195312,166.5593109130859
6.0,0.0,226.67144775390625,167.5630645751953
6.0,0.0,226.63751220703125,168.56678771972656
6.0,0.0,226.60305786132807,169.5704803466797
6.0,0.0,226.56808471679688,170.57415771484375
6.0,0.0,226.5326385498047,171.5778045654297
6.0,0.0,226.49668884277344,172.5814208984375
6.0,0.0,226.4602813720703,173.58499145507812
6.0,0.0,226.42340087890625,174.5885467529297
6.0,0.0,226.38607788085935,175.59205627441406
6.0,0.0,226.3483123779297,176.59552001953125
6.0,0.0,226.31011962890625,177.5989532470703
6.0,0.0,226.27149963378903,178.6023406982422
6.0,0.0,226.23248291015625,179.60568237304688
6.0,0.0,226.19305419921875,180.6089782714844
6.0,0.0,226.15325927734372,181.6122283935547
6.0,0.0,226.11306762695312,182.6154327392578
6.0,0.0,226.0725250244141,183.6185760498047
6.0,0.0,226.03163146972656,184.6216735839844
6.0,0.0,225.99038696289065,185.6247100830078
6.0,0.0,225.94880676269528,186.627685546875
6.0,0.0,225.9069061279297,187.63059997558597
6.0,0.0,225.8647003173828,188.63345336914065
6.0,0.0,225.8221893310547,189.63624572753903
6.0,0.0,225.7793884277344,190.63897705078125
6.0,0.0,225.7363128662109,191.64163208007807
6.0,0.0,225.69297790527344,192.6442108154297
6.0,0.0,225.6493682861328,193.646728515625
6.0,0.0,225.60552978515625,194.649169921875
6.0,0.0,225.5614471435547,195.6515350341797
6.0,0.0,225.5171356201172,196.65382385253903
6.0,0.0,225.4726104736328,197.65603637695312
6.0,0.0,225.42788696289065,198.65817260742188
6.0,0.0,225.3829803466797,199.66021728515625
6.0,0.0,225.3378753662109,200.66217041015625
6.0,0.0,225.29260253906247,201.6640472412109
6.0,0.0,225.24717712402344,202.66583251953125
6.0,0.0,225.20159912109372,203.6675262451172
6.0,0.0,225.15588378906247,204.6691131591797
6.0,0.0,225.11004638671875,205.67062377929688
6.0,0.0,225.06408691406247,206.67202758789065
6.0,0.0,225.0180206298828,207.67333984375
6.0,0.0,224.97186279296875,208.67454528808597
6.0,0.0,224.92562866210935,209.67564392089844
6.0,0.0,224.8793029785156,210.67665100097656
6.0,0.0,224.8329315185547,211.67753601074216
6.0,0.0,224.78649902343753,212.6783142089844
6.0,0.0,224.74002075195312,213.67900085449216
6.0,0.0,224.6935272216797,214.67955017089844
6.0,0.0,224.64700317382807,215.67999267578125
7.0,0.0,1.562000036239624,1.8760000467300413
7.0,0.0,2.5676867961883545,1.877079486846924
7.0,0.0,3.573373556137085,1.878158926963806
7.0,0.0,4.579060077667236,1.8792383670806885
7.0,0.0,5.584746837615967,1.8803178071975708
7.0,0.0,6.590433120727539,1.881397247314453
7.0,0.0,7.59611940383911,1.8824766874313357
7.0,0.0,8.601805686950684,1.8835561275482176
7.0,0.0,9.607491493225096,1.8846355676651
7.0,0.0,10.613177299499512,1.8857150077819824
7.0,0.0,11.618863105773924,1.8867944478988647
7.0,0.0,12.624547958374023,1.8878738880157473
7.0,0.0,13.630233764648436,1.8889533281326292
7.0,0.0,14.635919570922852,1.890032768249512
7.0,0.0,15.641604423522947,1.891112208366394
7.0,0.0,16.647289276123047,1.8921915292739868
7.0,0.0,17.65297508239746,1.8932709693908687
7.0,0.0,18.65865898132324,1.8943504095077517
7.0,0.0,19.664344787597656,1.8954298496246336
7.0,0.0,20.67002868652344,1.896509289741516
7.0,0.0,21.675714492797848,1.8975887298583984
7.0,0.0,22.681398391723633,1.8986681699752808
7.0,0.0,23.68708229064941,1.8997476100921633
7.0,0.0,24.692766189575195,1.9008270502090452
7.0,0.0,25.69845199584961,1.901906490325928
7.0,0.0,26.70413589477539,1.90298593044281
7.0,0.0,27.70981979370117,1.9040653705596924
7.0,0.0,28.715503692626957,1.9051448106765747
7.0,0.0,29.72118759155273,1.9062242507934568
7.0,0.0,30.72686958312988,1.9073036909103396
7.0,0.0,31.732553482055664,1.9083831310272217
7.0,0.0,32.73823928833008,1.909462571144104
7.0,0.0,33.743919372558594,1.9105420112609863
7.0,0.0,34.749603271484375,1.9116214513778689
7.0,0.0,35.75528717041016,1.9127008914947508
7.0,0.0,36.76097106933594,1.9137803316116333
7.0,0.0,37.76665496826172,1.914859771728516
7.0,0.0,38.77233505249024,1.9159392118453975
7.0,0.0,39.778018951416016,1.91701865196228
7.0,0.0,40.7837028503418,1.9180980920791624
7.0,0.0,41.78938674926758,1.9191775321960447
7.0,0.0,42.79506683349609,1.9202569723129272
7.0,0.0,43.80075073242188,1.9213364124298091
7.0,0.0,44.80643081665039,1.922415852546692
7.0,0.0,45.812114715576165,1.9234952926635744
7.0,0.0,46.81779861450195,1.9245747327804563
7.0,0.0,47.82347869873047,1.9256541728973389
7.0,0.0,48.82916259765625,1.9267336130142207
7.0,0.0,49.834842681884766,1.9278130531311035
7.0,0.0,50.840526580810554,1.9288924932479856
7.0,0.0,51.846206665039055,1.929971933364868
7.0,0.0,52.85189056396484,1.9310513734817505
7.0,0.0,53.85757064819336,1.9321308135986328
7.0,0.0,54.86325454711913,1.9332102537155151
7.0,0.0,55.868934631347656,1.9342896938323972
7.0,0.0,56.874614715576165,1.93536913394928
7.0,0.0,57.88029861450195,1.936448574066162
7.0,0.0,58.88597869873047,1.9375280141830444
7.0,0.0,59.89165878295898,1.9386074542999268
7.0,0.0,60.897342681884766,1.9396868944168089
7.0,0.0,61.90302276611328,1.9407663345336916
7.0,0.0,62.9087028503418,1.9418457746505735
7.0,0.0,63.91438674926758,1.942925214767456
7.0,0.0,64.9200668334961,1.9440046548843384
7.0,0.0,65.92575073242188,1.9450840950012207
7.0,0.0,66.93142700195312,1.9461635351181032
7.0,0.0,67.9371109008789,1.9472429752349851
7.0,0.0,68.94278717041016,1.948322415351868
7.0,0.0,69.94847106933594,1.94940185546875
7.0,0.0,70.95415496826172,1.9504812955856323
7.0,0.0,71.95983123779297,1.9515607357025144
7.0,0.0,72.96551513671875,1.9526401758193968
7.0,0.0,73.97119140625,1.9537196159362793
7.0,0.0,74.97687530517578,1.9547990560531616
7.0,0.0,75.98255920410156,1.955878496170044
7.0,0.0,76.98823547363281,1.9569579362869265
7.0,0.0,77.9939193725586,1.9580373764038084
7.0,0.0,78.99959564208984,1.9591168165206907
7.0,0.0,80.00527954101561,1.9601962566375728
7.0,0.0,81.01095581054686,1.9612756967544556
7.0,0.0,82.01663970947266,1.9623551368713377
7.0,0.0,83.0223159790039,1.96343457698822
7.0,0.0,84.02799987792967,1.9645140171051023
7.0,0.0,85.03367614746092,1.9655934572219849
7.0,0.0,86.03936004638672,1.9666728973388672
7.0,0.0,87.04503631591795,1.9677523374557493
7.0,0.0,88.05072021484375,1.968831777572632
7.0,0.0,89.05639648437501,1.969911217689514
7.0,0.0,90.06208038330078,1.9709906578063965
7.0,0.0,91.06776428222656,1.9720700979232788
7.0,0.0,92.0734405517578,1.973149538040161
7.0,0.0,93.0791244506836,1.9742289781570437
7.0,0.0,94.08480072021484,1.9753084182739256
7.0,0.0,95.09047698974608,1.976387858390808
7.0,0.0,96.09616088867188,1.9774672985076904
7.0,0.0,97.10183715820312,1.9785467386245728
7.0,0.0,98.10752105712889,1.9796261787414553
7.0,0.0,99.11319732666016,1.9807056188583372
7.0,0.0,100.11888122558592,1.98178505897522
7.0,0.0,101.12455749511717,1.982864499092102
7.0,0.0,102.13024139404295,1.9839439392089844
7.0,0.0,103.1359176635742,1.9850233793258665
7.0,0.0,104.1416015625,1.9861028194427488
7.0,0.0,105.14727783203124,1.9871822595596316
7.0,0.0,106.15296173095705,1.9882616996765137
7.0,0.0,107.15863800048828,1.989341139793396
7.0,0.0,108.16432189941406,1.9904205799102783
7.0,0.0,109.16999816894533,1.9915000200271609
7.0,0.0,110.17568206787108,1.9925794601440427
7.0,0.0,111.18135833740234,1.9936589002609248
7.0,0.0,112.18704223632812,1.994738340377808
7.0,0.0,113.19271850585936,1.9958177804946895
7.0,0.0,114.19840240478516,1.996897220611572
7.0,0.0,115.2040786743164,1.9979766607284544
7.0,0.0,116.20976257324217,1.9990561008453367
7.0,0.0,117.21543884277344,2.0001354217529297
7.0,0.0,118.2211227416992,2.001214981079101
7.0,0.0,119.22679901123045,2.0022943019866943
7.0,0.0,120.23248291015624,2.003373861312866
7.0,0.0,121.2381591796875,2.004453182220459
7.0,0.0,122.24383544921876,2.005532741546631
7.0,0.0,123.24951934814452,2.006612062454224
7.0,0.0,124.25519561767578,2.0076916217803955
7.0,0.0,125.26087951660156,2.008770942687988
7.0,0.0,126.2665557861328,2.00985050201416
7.0,0.0,127.2722396850586,2.010929822921753
7.0,0.0,128.27792358398435,2.012009382247925
7.0,0.0,129.28359985351562,2.013088703155517
7.0,0.0,130.28927612304688,2.014168262481689
7.0,0.0,131.2949676513672,2.0152475833892822
7.0,0.0,132.30064392089844,2.016327142715454
7.0,0.0,133.3063201904297,2.017406463623047
7.0,0.0,134.3119964599609,2.0184860229492188
7.0,0.0,135.31768798828125,2.0195653438568115
7.0,0.0,136.3233642578125,2.0206449031829834
7.0,0.0,137.32904052734375,2.021724224090576
7.0,0.0,138.334716796875,2.022803783416748
7.0,0.0,139.3404083251953,2.023883104324341
7.0,0.0,140.34608459472656,2.0249626636505127
7.0,0.0,141.3517608642578,2.026041984558105
7.0,0.0,142.35743713378906,2.0271215438842773
7.0,0.0,143.36312866210935,2.02820086479187
7.0,0.0,144.36880493164062,2.0292804241180415
7.0,0.0,145.37448120117188,2.0303597450256348
7.0,0.0,146.3801727294922,2.031439304351806
7.0,0.0,147.38584899902344,2.0325186252593994
7.0,0.0,148.3915252685547,2.0335981845855713
7.0,0.0,149.397216796875,2.034677505493164
7.0,0.0,150.40289306640625,2.035757064819336
7.0,0.0,151.4085693359375,2.0368363857269287
7.0,0.0,152.41424560546875,2.0379159450531006
7.0,0.0,153.41993713378906,2.0389952659606934
7.0,0.0,154.4256134033203,2.040074825286865
7.0,0.0,155.43128967285156,2.041154146194458
7.0,0.0,156.43698120117188,2.0422337055206294
7.0,0.0,157.44265747070312,2.043313026428222
7.0,0.0,158.44833374023435,2.0443925857543945
7.0,0.0,159.4540252685547,2.0454719066619877
7.0,0.0,160.4597015380859,2.046551465988159
7.0,0.0,161.4653778076172,2.047630786895752
7.0,0.0,162.4710693359375,2.048710346221924
7.0,0.0,163.47674560546875,2.0497896671295166
7.0,0.0,164.482421875,2.0508692264556885
7.0,0.0,165.4881134033203,2.051948547363281
7.0,0.0,166.49378967285156,2.0530281066894527
7.0,0.0,167.49948120117188,2.0541074275970455
7.0,0.0,168.50515747070312,2.0551869869232178
7.0,0.0,169.51083374023435,2.0562663078308105
7.0,0.0,170.5165252685547,2.0573458671569824
7.0,0.0,171.5222015380859,2.058425188064575
7.0,0.0,172.5278778076172,2.059504747390747
7.0,0.0,173.5335693359375,2.06058406829834
7.0,0.0,174.53924560546875,2.061663627624512
7.0,0.0,175.54493713378906,2.0627429485321045
7.0,0.0,176.5506134033203,2.0638225078582764
7.0,0.0,177.55630493164062,2.0649018287658687
7.0,0.0,178.56198120117188,2.065981388092041
7.0,0.0,179.56765747070312,2.067060708999634
7.0,0.0,180.57334899902344,2.0681402683258057
7.0,0.0,181.5790252685547,2.0692195892333984
7.0,0.0,182.584716796875,2.0702991485595703
7.0,0.0,183.59039306640625,2.071378469467163
7.0,0.0,184.59608459472656,2.072458028793335
7.0,0.0,185.6017608642578,2.073537349700928
7.0,0.0,186.60745239257807,2.0746169090271
7.0,0.0,187.61312866210935,2.0756962299346924
7.0,0.0,188.6188201904297,2.076775789260864
7.0,0.0,189.6244964599609,2.0778551101684566
7.0,0.0,190.63018798828125,2.078934669494629
